NZ-5034;-40.9854;174.9545
NZ-5543;-40.7583;175.15
NZ-7972;-44.45;171.1
NZ-3876;-38.0;175.2
NZ-0754;-36.7381;174.752
NZ-0282;-35.3667;174.15
NZ-4312;-39.05;174.1
NZ-9350;-44.8504;168.3866
NZ-5510;-40.6333;175.275
NZ-7284;-41.0167;174.0333
NZ-2014;-36.9075;174.9459
NZ-1544;-36.8982;174.8102
NZ-1081;-36.794650000000004;175.03295
NZ-3260;-37.8048;175.3952
NZ-9082;-45.7833;170.7
NZ-9773;-45.8833;168.9667
NZ-4675;-39.4833;174.2333
NZ-8942;-43.6289;172.7254
NZ-4182;-39.25;176.6833
NZ-3640;-37.3667;175.6667
NZ-7692;-43.3667;172.5833
NZ-0747;-36.7782;174.7202
NZ-2024;-36.9659;174.8239
NZ-7220;-41.2907;174.008
NZ-7260;-42.0012;174.0077
NZ-3194;-37.9333;176.7667
NZ-0210;-35.3833;174.0667
NZ-9077;-45.85;170.65
NZ-2102;-37.0182;174.8802
NZ-9274;-46.1;169.5833
NZ-4785;-39.8694;175.621
NZ-7614;-43.5833;172.3833
NZ-4545;-39.7583;174.4667
NZ-4277;-39.9167;176.7167
NZ-2123;-37.2481;174.7349
NZ-9013;-45.9;170.55
NZ-3977;-38.25;175.1667
NZ-3196;-38.15;177.0833
NZ-7891;-41.5833;172.0167
NZ-9398;-45.4167;169.95
NZ-9493;-44.9833;171.0667
NZ-4040;-38.6682;178.0302
NZ-9444;-45.0976;170.9709
NZ-7110;-40.85;172.8
NZ-4814;-40.4667;175.3
NZ-9741;-46.15;168.3333
NZ-9841;-46.3984;168.3701
NZ-3995;-38.75;175.1
NZ-9305;-44.7;169.15
NZ-5018;-41.1083;175.0902
NZ-3282;-37.8667;175.2833
NZ-4642;-39.4333;174.15
NZ-9292;-46.1333;170.0
NZ-4976;-40.1908;176.1463
NZ-3980;-38.9;174.95
NZ-9018;-45.8984;170.4101
NZ-2343;-37.1667;174.9833
NZ-0193;-35.9333;174.2
NZ-4388;-39.1833;174.2167
NZ-2577;-37.1;174.95
NZ-3877;-38.2167;175.55
